timestamp,T_in,RH_in,VPD,ET_hr,ETc_hr,soil_pct,depletion,irrigation,rain,vent,leaf_wet,condensed,dsv_cumulative,runoff
2025-06-27 23:00:00,27.532550936400067,99.80234770325805,0.007270166309448905,0.001191566773070138,0.0,100.0,0.0,0.0,4.8,0.0,True,0.0,4,474.6006217963414
2025-06-28 00:00:00,27.106347954154884,99.93889482064753,0.002192237141340298,0.00024580655500353434,0.0,100.0,0.0,0.0,3.0,0.0,True,0.02564106201169182,4,477.6006217963414
2025-06-28 01:00:00,26.92123531982365,99.90231778704712,0.0034666422844039702,0.0005081526780462265,0.0,100.0,0.0,0.0,0.2,0.0,True,0.0,4,477.8006217963414
2025-06-28 02:00:00,26.725201189357897,99.9037540249677,0.0033765617837157287,0.0005009483080558847,0.0,100.0,0.0,0.0,0.2,0.0,True,0.0,4,478.00062179634136
2025-06-28 03:00:00,26.52658288419305,99.90408634081008,0.0033258117102089074,0.0004880316818670278,0.0,100.0,0.0,0.0,0.1,0.0,True,0.0,4,478.1006217963414
2025-06-28 04:00:00,26.398892415543873,99.89190957877659,0.003719955389608638,0.0006493376989235866,0.0,100.0,0.0,0.0,0.0,0.0,True,0.0,4,478.1006217963414
2025-06-28 05:00:00,27.63066115725135,99.99999999999999,4.1071586780853045e-16,0.013438387768441536,0.0010655448794738432,99.99843302223607,0.0010655448794738432,0.0,0.0,0.0,True,0.43605571808097326,4,478.1006217963414
2025-06-28 06:00:00,29.006255858322948,93.07271165265946,0.2775851702551334,0.11650802536929761,0.07582458337648357,99.88849325974046,0.07582458337648357,4.0,0.0,0.5,True,0.0,4,482.09955625146193
2025-06-28 07:00:00,31.461421817440336,89.32109663107103,0.49250726647105936,0.22267544276492343,0.15393506447488006,99.66211816492446,0.22975964785136363,0.0,0.0,0.5,False,0.0,4,482.09955625146193
2025-06-28 08:00:00,33.42965885081575,84.70851893416705,0.787916683540485,0.35999151115324973,0.24095753528371197,99.45482767186019,0.3707171831350756,0.0,0.1,0.5,False,0.0,4,482.09955625146193
2025-06-28 09:00:00,34.1893536974715,82.50917115696615,0.9402367020126597,0.42474536186281875,0.2677530605797017,99.06107317100769,0.6384702437147773,0.0,0.0,0.5,False,0.0,4,482.09955625146193
2025-06-28 10:00:00,36.81022202946089,80.26903436291133,1.2253409960270822,0.559868569471652,0.37126464755357413,98.51509574813477,1.0097348912683515,0.0,0.0,0.5,False,0.0,4,482.09955625146193
2025-06-28 11:00:00,37.349053263061414,80.31977330284447,1.2585700199602579,0.5857775418870237,0.3844870397113308,98.09673245444165,1.2942219309796823,0.0,0.1,0.5,False,0.0,4,482.09955625146193
2025-06-28 12:00:00,36.669790410765515,81.2828537900504,1.1535064876910965,0.5610128549256386,0.37897843664448855,99.44267876964045,0.37897843664448855,0.0,4.2,0.5,False,0.0,4,485.00533432048223
2025-06-28 13:00:00,35.726919922722814,82.79322684468933,1.0070365753840782,0.4792701364016758,0.3162535805812739,99.53492120502754,0.3162535805812739,0.0,0.9,0.5,False,0.0,4,485.52635588383777
2025-06-28 14:00:00,34.70185873341054,84.38458148042994,0.8636399803669709,0.3946954760804741,0.25658629171118863,99.45170607015814,0.3728398722924625,0.0,0.2,0.5,False,0.0,4,485.52635588383777
2025-06-28 15:00:00,32.004934824352446,86.32340722792134,0.6504726315478333,0.2863957566627625,0.1685194979967997,99.75217720882824,0.1685194979967997,4.0,2.1,0.5,False,0.0,4,491.2535160115453
2025-06-28 16:00:00,31.29439552677996,87.28757631440408,0.5807594151373705,0.22746384281385726,0.12944556635827364,99.56181608183078,0.2979650643550733,0.0,0.0,0.5,False,0.0,4,491.2535160115453
2025-06-28 17:00:00,30.15193920755396,89.3517109635313,0.4557662912237743,0.16206038373264525,0.078637568530838,99.44617259869719,0.37660263288591134,0.0,0.0,0.5,False,0.0,4,491.2535160115453
2025-06-28 18:00:00,29.94440557381702,100.0,0.0,0.017467460408427272,0.006701625306762403,99.43631726736372,0.3833042581926737,0.0,0.0,0.0,True,0.18312180761889224,4,491.2535160115453
2025-06-28 19:00:00,29.113863302899773,99.63525231595645,0.01470703101355614,0.001826405929366338,0.0008793115749187037,99.43502416210647,0.38418356976759244,0.0,0.0,0.0,True,0.0,4,491.2535160115453
2025-06-28 20:00:00,28.611422446019105,99.65803349977176,0.013393464888767552,0.002271155898178501,0.0014904173408991036,99.43283237189928,0.38567398710849154,0.0,0.0,0.0,True,0.0,4,491.2535160115453
2025-06-28 21:00:00,27.972538151747848,100.0,0.0,0.00024108236799783123,0.0,99.43283237189928,0.38567398710849154,0.0,0.0,0.0,True,0.1115897022452815,4,491.2535160115453
2025-06-28 22:00:00,27.603147343776953,100.0,0.0,5.948954220632259e-17,0.0,99.43283237189928,0.38567398710849154,0.0,0.0,0.0,True,0.1080604526224993,4,491.2535160115453
2025-06-28 23:00:00,27.522515376777278,99.99999999999999,4.0812954336077196e-16,2.9449996907972565e-17,0.0,99.43283237189928,0.38567398710849154,0.0,0.0,0.0,True,0.02327812588854769,4,491.2535160115453
2025-06-29 00:00:00,27.426743101355235,100.0,0.0,3.6637592440034576e-17,0.0,99.43283237189928,0.38567398710849154,0.0,0.0,0.0,True,0.027537716293535297,4,491.2535160115453
2025-06-29 01:00:00,27.165595082602533,99.95687712250567,0.0015524772274269443,9.100841535579118e-05,0.0,99.43283237189928,0.38567398710849154,0.0,0.0,0.0,True,0.012261650426331067,4,491.2535160115453
2025-06-29 02:00:00,26.56658575130784,99.99999999999999,3.8587812677426864e-16,2.7944590093698977e-05,0.0,100.0,0.0,0.0,2.0,0.0,True,0.13134127042794264,4,492.8678420244368
2025-06-29 03:00:00,26.316228347651347,99.82755118894752,0.0059060111674396655,0.0008831895111759335,0.002266505653980384,99.99666690345002,0.002266505653980384,0.0,0.6,0.0,True,0.0,4,493.46784202443683
2025-06-29 04:00:00,26.1718292768724,99.80765771823987,0.006531434280068395,0.0012346048457038488,0.002131300307177573,99.99353263829242,0.0043978059611579565,0.0,0.0,0.0,True,0.0,4,493.46784202443683
2025-06-29 05:00:00,26.918804207276278,100.0,0.0,0.010432667857857597,0.011088417107459678,99.97722614254614,0.015486223068617634,0.0,0.0,0.0,True,0.4523216910174627,4,493.46784202443683
2025-06-29 06:00:00,29.106654870085674,93.22154269505276,0.273201176699903,0.11115518925251013,0.07080429182869936,99.8958760414284,0.07080429182869936,4.0,0.1,0.5,True,0.0,4,497.5523558013682
2025-06-29 07:00:00,31.10294886769048,89.15052542348519,0.49028671491272796,0.2218856271213498,0.13941074291051875,99.79498420160218,0.13941074291051875,0.0,0.1,0.5,False,0.0,4,497.5815515095395
2025-06-29 08:00:00,33.19291876766629,85.80077358558552,0.7220073747994067,0.34052587302351095,0.2216956467096464,99.67397699013287,0.2216956467096464,0.0,0.3,0.5,False,0.0,4,497.742140766629
2025-06-29 09:00:00,35.30142380209834,82.41447381828561,1.0053704867389275,0.46649911605933114,0.3062221284636408,99.54967334049465,0.3062221284636408,0.0,0.3,0.5,False,0.0,4,497.8204451199194
2025-06-29 10:00:00,36.80570147008375,81.81327217882694,1.1291616177230819,0.5282430903972964,0.3569089189531104,99.4659837537989,0.3631310474167512,0.0,0.3,0.5,False,0.0,4,497.8204451199194
2025-06-29 11:00:00,37.035588352229695,82.56447573100637,1.0961693923196112,0.535839583355342,0.3754806753184255,99.35498276068357,0.4386117227351767,0.0,0.3,0.5,False,0.0,4,497.8204451199194
2025-06-29 12:00:00,34.69811128727989,83.53603841962709,0.9103812467738922,0.43694253026527885,0.27790777822826446,99.59131209084079,0.27790777822826446,0.0,3.4,0.5,False,0.0,4,500.7818333971842
2025-06-29 13:00:00,35.51707724878959,81.66157782978547,1.060947022894653,0.4630882009374207,0.2960520815630398,99.56462929181906,0.2960520815630398,0.0,2.2,0.5,False,0.0,4,502.7039256189559
2025-06-29 14:00:00,34.76386163523505,84.49708915993489,0.8603666869980165,0.39819001961533645,0.25383446602559046,99.48546095942848,0.34988654758863025,0.0,0.2,0.5,False,0.0,4,502.7039256189559
2025-06-29 15:00:00,33.316019955100664,85.60033240115314,0.7372632011971622,0.3307269180880107,0.20006783153529537,99.70578260068339,0.20006783153529537,4.0,0.5,0.5,False,0.0,4,506.85403907136725
2025-06-29 16:00:00,31.398592721142748,88.42992887074054,0.5317084280980813,0.21492435328229487,0.11168949025571466,99.83575074962395,0.11168949025571466,0.0,0.5,0.5,False,0.0,4,507.15397123983195
2025-06-29 17:00:00,29.86975349649652,91.76362971528117,0.3468722132143209,0.12564236153037883,0.0560063471704727,99.75338847437325,0.16769583742618738,0.0,0.0,0.5,True,0.0,4,507.15397123983195
2025-06-29 18:00:00,29.98355873482049,99.99999999999997,1.411892384331945e-15,0.014903109176892602,0.005742910991330251,99.74494301703307,0.17343874841751764,0.0,0.0,0.0,True,0.15544214736477252,4,507.15397123983195
2025-06-29 19:00:00,29.30625302817347,99.73535718142082,0.010789802356607064,0.0012509509074850012,0.0,99.74494301703307,0.17343874841751764,0.0,0.0,0.0,True,0.0,4,507.15397123983195
2025-06-29 20:00:00,28.90687492757862,99.72668453526285,0.010889355213043822,0.0018357699556154025,0.0,99.74494301703307,0.17343874841751764,0.0,0.0,0.0,True,0.0,4,507.15397123983195
2025-06-29 21:00:00,28.605508980421735,99.79417688389059,0.008058508673421004,0.0014065266712905134,0.0,99.74494301703307,0.17343874841751764,0.0,0.0,0.0,True,0.0,4,507.15397123983195
2025-06-29 22:00:00,28.26105264708988,99.8859272288221,0.004377846999119701,0.0006063734337641585,0.0,99.74494301703307,0.17343874841751764,0.0,0.0,0.0,True,0.0038872328482961876,4,507.15397123983195
2025-06-29 23:00:00,28.034615763196776,99.90943630729477,0.003430150230804693,0.0004827763338550971,0.0,99.74494301703307,0.17343874841751764,0.0,0.0,0.0,True,0.0006991938265876046,4,507.15397123983195
2025-06-30 00:00:00,27.22466618494841,100.0,0.0,6.174270415449199e-05,0.0,100.0,0.0,0.0,5.0,0.0,True,0.23575860549938585,4,511.9805324914144
2025-06-30 01:00:00,26.580011129610327,100.0,0.0,2.107118786534429e-17,0.0,100.0,0.0,0.0,3.2,0.0,True,0.18129166173830907,4,515.1805324914144
2025-06-30 02:00:00,26.3607625638018,99.99025485253995,0.000334628446297126,4.805709814202192e-06,0.0,100.0,0.0,0.0,0.3,0.0,True,0.025069029880358043,4,515.4805324914144
2025-06-30 03:00:00,25.76594753418059,100.0,0.0,6.023312033361621e-06,0.0,100.0,0.0,0.0,5.9,0.0,True,0.16060171481779262,4,521.3805324914143
2025-06-30 04:00:00,25.540390445426382,99.9089082687254,0.0029797801058851015,0.0003383978494795373,0.0,100.0,0.0,0.0,6.5,0.0,True,0.0,4,527.8805324914143
2025-06-30 05:00:00,25.97656524264101,100.0,0.0,0.0050231558604882445,0.006304165608337963,99.99072916822304,0.006304165608337963,0.0,2.6,0.0,True,0.08095382885270584,4,530.4805324914144
2025-06-30 06:00:00,27.133068787977216,95.94071430306049,0.14586104710128192,0.06580122766860033,0.04541905077502906,99.93320727827202,0.04541905077502906,4.0,0.3,0.5,True,0.0,4,534.774228325806
2025-06-30 07:00:00,29.95977046636927,91.28987861764683,0.3687241840681944,0.1745902396945242,0.12808923362135738,99.7448407582406,0.17350828439638644,0.0,0.0,0.5,True,0.0,4,534.774228325806
2025-06-30 08:00:00,32.33390239887539,86.3976161711915,0.6590666881149311,0.30132510098338566,0.2092580415802984,99.43710834415194,0.3827663259766848,0.0,0.0,0.5,False,0.0,4,534.774228325806
2025-06-30 09:00:00,34.99228294992368,82.06748430667099,1.0078582132726568,0.459210762808957,0.3173694741204001,98.97038852926899,0.700135800097085,0.0,0.0,0.5,False,0.0,4,534.774228325806
2025-06-30 10:00:00,36.13384086454548,81.61383736734702,1.1003684660126647,0.5163934804800223,0.35453708019415625,98.59606929368935,0.9546728802912412,0.0,0.1,0.5,False,0.0,4,534.774228325806
2025-06-30 11:00:00,36.7748832315499,81.70245104046278,1.1341339125265735,0.5206269758790376,0.35460801489426047,98.51576338943309,1.0092808951855017,0.0,0.3,0.5,False,0.0,4,534.774228325806
2025-06-30 12:00:00,37.68051083076187,81.15096662234527,1.2272912864866283,0.5741459511421141,0.3989279739026228,99.41334121484908,0.3989279739026228,0.0,2.0,0.5,False,0.0,4,535.7649474306205
2025-06-30 13:00:00,34.099642170673945,84.74864352335432,0.8157710211989919,0.462121107309935,0.3094423698702292,99.54493769136731,0.3094423698702292,0.0,10.9,0.5,False,0.0,4,546.2660194567179
2025-06-30 14:00:00,33.79900331979514,85.92832044194114,0.7401730399375194,0.3589142454892463,0.24398450025242627,99.33319577923139,0.4534268701226555,0.0,0.1,0.5,False,0.0,4,546.2660194567179
2025-06-30 15:00:00,32.47629811134625,86.86107922000323,0.6417385801397216,0.2828554761369321,0.17461110105499042,99.74321896903677,0.17461110105499042,4.0,0.0,0.5,False,0.0,4,549.8125925865952
2025-06-30 16:00:00,32.26604141369375,87.2604186386719,0.6149046593595435,0.2584545380682411,0.15955131134643566,99.50858468764497,0.3341624124014261,0.0,0.0,0.5,False,0.0,4,549.8125925865952
2025-06-30 17:00:00,30.287257871442442,90.52840473510277,0.40855523499722385,0.14971543155192077,0.07351108572122178,99.40048014981964,0.40767349812264786,0.0,0.0,0.5,True,0.0,4,549.8125925865952
2025-06-30 18:00:00,29.952633284498216,100.0,0.0,0.01652297382178677,0.00934568968789902,99.3867364885139,0.41701918781054687,0.0,0.0,0.0,True,0.33584243553464665,4,549.8125925865952
2025-06-30 19:00:00,29.083173510306107,99.76670715963319,0.009389970019347084,0.0008180595340142459,0.002344915491736579,99.383288083379,0.41936410330228346,0.0,0.0,0.0,True,0.013503539858899724,4,549.8125925865952
2025-06-30 20:00:00,27.991983764437276,99.913752502361,0.003258574005015416,0.00026435946314691083,0.006127108491440344,99.99098954633612,0.006127108491440344,0.0,7.8,0.0,True,0.11407793048852227,4,557.193228483293
2025-06-30 21:00:00,27.288688386033698,99.93901976937916,0.0022112480463804475,0.00012881451072963202,0.00046277369940919536,99.99931945044204,0.00046277369940919536,0.0,6.9,0.0,True,0.06527606492969969,4,564.0871013748015
2025-06-30 22:00:00,27.258908146111306,99.87633480373344,0.004476501081676439,0.000892635870529336,0.0,100.0,0.0,0.0,0.6,0.0,True,0.0,4,564.6866386011021
2025-06-30 23:00:00,27.237251823398637,99.8315594028534,0.006089578467188604,0.0012619391440512125,0.0,100.0,0.0,0.0,0.2,0.0,True,0.0,4,564.8866386011022
2025-07-01 00:00:00,27.039800857453812,99.94585782697725,0.0019348646199256684,0.0002860974356652277,0.0006368852596616374,99.99906340402991,0.0006368852596616374,0.0,0.0,0.0,True,0.003947813876756592,4,564.8866386011022
2025-07-01 01:00:00,26.534837834512654,99.95096755939664,0.0017010292621809859,9.53657906459218e-05,0.0010984497155762743,99.9983846327712,0.0010984497155762743,0.0,0.6,0.0,True,0.04167081606237834,4,565.4860017158425
2025-07-01 02:00:00,26.47350330773489,99.88104683109434,0.0041118349706862215,0.000775609777184097,0.0,100.0,0.0,0.0,0.2,0.0,True,0.0,4,565.6849032661269
2025-07-01 03:00:00,26.33384560657601,99.97865890156734,0.0007316476760063607,0.00011532796303853755,0.0,100.0,0.0,0.0,0.4,0.0,True,0.0075881192701268,4,566.0849032661268
2025-07-01 04:00:00,26.190482262406643,99.85191109369227,0.005034247217372883,0.0008482987702597995,0.00031217940131115477,99.99954091264513,0.00031217940131115477,0.0,0.8,0.0,True,0.0,4,566.8849032661268
2025-07-01 05:00:00,26.592445765692062,100.0,0.0,0.003931936765178509,0.004156540175242309,99.99388744091875,0.004156540175242309,0.0,0.2,0.0,True,0.05737177353523602,4,567.0845910867255
2025-07-01 06:00:00,28.544069203097113,96.03359051825252,0.15474304895748844,0.06344278022389901,0.06809588151109343,99.8998589977778,0.06809588151109343,4.0,0.0,0.5,True,0.0,4,571.0804345465502
2025-07-01 07:00:00,29.362078631292416,92.96099860252875,0.28791348481440354,0.12286629613541389,0.11891183253891646,99.825129658031,0.11891183253891646,0.0,0.6,0.5,True,0.0,4,571.6123386650391
2025-07-01 08:00:00,29.729835312647904,90.3161642027793,0.40456699893626275,0.17054318324117732,0.16051653090920823,99.76394627807468,0.16051653090920823,0.0,1.5,0.5,True,0.0,4,572.9934268325002
2025-07-01 09:00:00,32.02800029761328,86.64752930459781,0.6358852321974584,0.2916062251597359,0.2985361607562211,99.56097623418204,0.2985361607562211,0.0,0.2,0.5,False,0.0,4,573.032910301591
2025-07-01 10:00:00,33.27492033382022,84.71080163609189,0.7810085582426366,0.3643839849220248,0.3690401457838611,99.31238778449988,0.46757630654008214,0.0,0.2,0.5,False,0.0,4,573.032910301591
2025-07-01 11:00:00,34.73689243544567,82.84927389625317,0.9503953392780934,0.4447225791949707,0.4565708357074001,98.78801890845959,0.8241471422474822,0.0,0.1,0.5,False,0.0,4,573.032910301591
2025-07-01 12:00:00,35.62607330776039,82.43261257776122,1.022455172498118,0.4753200079111873,0.484611616944649,98.07535476589393,1.3087587591921312,0.0,0.0,0.5,False,0.0,4,573.032910301591
2025-07-01 13:00:00,35.89084821867591,82.20990279397921,1.0505960231583036,0.48377144424724533,0.48739106136901583,97.35860320505714,1.796149820561147,0.0,0.0,0.5,False,0.0,4,573.032910301591
2025-07-01 14:00:00,35.66089408737651,83.60223810890066,0.9562106268611645,0.44134873298590693,0.4429431035813075,96.85427511155521,2.1390929241424543,0.0,0.1,0.5,False,0.0,4,573.032910301591
2025-07-01 15:00:00,31.32953656300325,88.03360614488604,0.5477697332666768,0.27413272914440356,0.24642544425027,99.63760964080842,0.24642544425027,4.0,5.5,0.5,False,0.0,4,580.3938173774485
2025-07-01 16:00:00,29.688771607322476,92.2171476736788,0.3243819613344369,0.16198202573330642,0.1500864661530491,99.77928460859846,0.1500864661530491,0.0,0.3,0.5,True,0.0,4,580.4473919331982
2025-07-01 17:00:00,28.920186685006122,93.47137870535748,0.26031173484979736,0.10630046219099112,0.08577190914346315,99.65314944809336,0.23585837529651227,0.0,0.0,0.5,True,0.0,4,580.4473919331982
2025-07-01 18:00:00,29.061588121756966,99.99999999999997,1.3389144620180437e-15,0.012326427553826996,0.012292392034439844,99.63507240098389,0.24815076733095212,0.0,0.0,0.0,True,0.21309114131191179,4,580.4473919331982
2025-07-01 19:00:00,28.57037670835904,99.78655220410855,0.008340032302261265,0.00103233459390193,0.0,99.63507240098389,0.24815076733095212,0.0,0.0,0.0,True,0.0,4,580.4473919331982
2025-07-01 20:00:00,28.283861217733357,99.74918619709022,0.009638414549266956,0.001701369064189742,0.0,99.63507240098389,0.24815076733095212,0.0,0.0,0.0,True,0.0,4,580.4473919331982
2025-07-01 21:00:00,28.20114607506603,99.71396162152189,0.010939328497860681,0.0022387526423461234,0.0,99.63507240098389,0.24815076733095212,0.0,0.0,0.0,True,0.0,4,580.4473919331982
2025-07-01 22:00:00,27.918478150794506,99.83251097794927,0.0063009793597860915,0.00109131122756906,0.0003898126995521389,99.63449914701397,0.24854058003050425,0.0,0.0,0.0,True,0.0,4,580.4473919331982
2025-07-01 23:00:00,27.768208380757763,99.81087081494,0.00705303234201301,0.001327600671414042,0.00035682631477521894,99.63397440243341,0.24889740634527946,0.0,0.0,0.0,True,0.0,4,580.4473919331982
2025-07-02 00:00:00,27.368425315636017,99.8525078847167,0.005373333159249164,0.0007221868344762483,0.003592101879868696,99.99471749723548,0.003592101879868696,0.0,6.8,0.0,True,0.0024095835557638723,4,586.9984945268529
