timestamp,T_in,RH_in,VPD,ET_hr,ETc_hr,soil_pct,depletion,irrigation,rain,vent,leaf_wet,condensed,dsv_cumulative,runoff
2025-08-22 07:00:00,28.349535663724826,92.06158804062875,0.3062277635926044,0.13471200318458065,0.16203025665949206,99.60598511515396,0.2679301216953093,0.0,0.0,0.6,True,0.0,10,997.4478346089935
2025-08-22 08:00:00,31.30243127935502,84.84280354484405,0.692763537605395,0.31150802874711503,0.4056782310715102,99.15645830475468,0.5736083527668194,0.0,0.1,0.6,False,0.0,10,997.4478346089935
2025-08-22 09:00:00,32.720322415959785,81.54030928309932,0.9140818480726156,0.41113003955924643,0.517674337234322,98.68929016176303,0.8912826900011415,0.0,0.2,0.6,False,0.0,10,997.4478346089935
2025-08-22 10:00:00,32.15180558733122,78.64954582784165,1.0239071306289995,0.4309408587084085,0.4996506899119197,98.10156855895139,1.2909333799130611,0.0,0.1,1.0,False,0.0,10,997.4478346089935
2025-08-22 11:00:00,33.76876599873331,77.11331237624589,1.2018158621372628,0.5246955564535256,0.6497617896003082,97.29309533895093,1.8406951695133693,0.0,0.1,1.0,False,0.0,10,997.4478346089935
2025-08-22 12:00:00,34.6840340868385,76.7624840650472,1.28392597751495,0.5592169787820672,0.6685451040473257,96.45699959770486,2.409240273560695,0.0,0.1,1.0,False,0.0,10,997.4478346089935
2025-08-22 13:00:00,34.64938927274223,77.34899254903813,1.2491200038626549,0.5590660279157557,0.6978962774545309,95.72479918968348,2.907136551015226,0.0,0.2,1.0,False,0.0,10,997.4478346089935
2025-08-22 14:00:00,30.063751795067244,87.76032692418082,0.5212393532955878,0.27473086908290706,0.3104260459712574,99.5434911088658,0.3104260459712574,0.0,3.8,1.0,False,0.0,10,998.3406980579783
2025-08-22 15:00:00,31.21311366369415,89.78429703268196,0.46454765730955944,0.2376506481260871,0.32090779732639546,99.21862670103286,0.5313338432976529,0.0,0.1,0.6,False,0.0,10,998.3406980579783
2025-08-22 16:00:00,30.49452428138279,88.92632778324526,0.483356189546594,0.2147293287403581,0.2504302004635756,98.85034699446878,0.7817640437612285,0.0,0.0,0.6,False,0.0,10,998.3406980579783
2025-08-22 17:00:00,28.833104977235276,92.55295453610442,0.2954396003191237,0.10873339875955335,0.08895063630689283,98.71953723519394,0.8707146800681214,0.0,0.0,0.6,True,0.0,10,998.3406980579783
2025-08-22 18:00:00,27.263381567182027,98.22837932608296,0.06414690322744032,0.023065878200146227,0.0025453696253727245,98.7157940445684,0.8732600496934941,0.0,0.0,0.6,True,0.0,10,998.3406980579783
2025-08-22 19:00:00,27.22367704831981,98.31236944664167,0.060963875917816504,0.0133372999285702,0.0,98.7157940445684,0.8732600496934941,0.0,0.0,0.6,True,0.0,10,998.3406980579783
2025-08-22 20:00:00,27.195104302326175,98.7164119085837,0.046290729121382386,0.010235059728421524,0.0002676588009407426,98.71540042868465,0.8735277084944348,0.0,0.0,0.6,True,0.0,10,998.3406980579783
2025-08-22 21:00:00,26.604665982996636,98.64504656714531,0.04719952107284757,0.012185822569430916,0.00203500615963558,99.9970073438829,0.00203500615963558,0.0,6.4,0.6,True,0.0,10,1003.8671703494839
2025-08-22 22:00:00,25.877137518640524,99.04809436802489,0.031766074171735506,0.00936283118495486,0.001976221121019686,99.99709379246909,0.001976221121019686,0.0,6.7,0.6,True,0.0,10,1010.5651353433243
2025-08-22 23:00:00,25.871298242462988,99.11776534622075,0.029430911192583342,0.006398859758935173,0.0,100.0,0.0,0.0,0.9,0.6,True,0.0,10,1011.4631591222033
2025-08-23 00:00:00,25.871492822609593,99.11490411935759,0.02952670026067592,0.006376203605937297,0.0,100.0,0.0,0.0,1.8,0.6,True,0.0,10,1013.2631591222032
2025-08-23 01:00:00,25.77392580435515,99.08846057685689,0.030233739034201287,0.006844254123458061,0.00036828087058697384,99.99945841048444,0.00036828087058697384,0.0,1.3,0.6,True,0.0,10,1014.5631591222032
2025-08-23 02:00:00,25.769706825082142,99.14794890006833,0.02825358387479034,0.006135845627259475,0.0,100.0,0.0,0.0,0.1,0.6,True,0.0,10,1014.6627908413326
2025-08-23 03:00:00,25.708245004845157,98.66157193787548,0.04422032280717123,0.009602237099808711,0.0007682013393402222,99.99887029214804,0.0007682013393402222,0.0,0.1,0.6,True,0.0,10,1014.7627908413326
2025-08-23 04:00:00,25.472530410969075,99.13072080165269,0.02832147336372143,0.007052505672363378,0.0,99.99887029214804,0.0007682013393402222,0.0,0.0,0.6,True,0.0,10,1014.7627908413326
2025-08-23 05:00:00,25.761620513787275,98.55323062623688,0.04795117369358394,0.011506220035169788,0.0035603352376339372,99.99476421288584,0.0035603352376339372,0.0,0.1,0.6,True,0.0,10,1014.8620226399933
2025-08-23 06:00:00,27.543534567535872,94.75495573481008,0.19305024304322674,0.07391572851652452,0.09062120217963036,99.86673352620643,0.09062120217963036,0.0,0.4,0.6,True,0.0,10,1015.2584623047557
2025-08-23 07:00:00,28.985940851161068,93.08243051672558,0.27687047930186376,0.1360049845007259,0.1791636953251432,99.73652397746302,0.1791636953251432,0.0,0.3,0.6,True,0.0,10,1015.467841102576
2025-08-23 08:00:00,30.528974933941313,91.05869791970927,0.39104909255410725,0.20243624305093022,0.2713022708173815,99.60102607232739,0.2713022708173815,0.0,0.4,0.6,True,0.0,10,1015.6886774072509
2025-08-23 09:00:00,33.94423940892519,86.53806584415894,0.7138551091334047,0.3777666014365422,0.5413228886146886,99.2039369285078,0.5413228886146886,0.0,0.5,0.6,False,0.0,10,1015.9173751364335
2025-08-23 10:00:00,34.049694147526274,81.60983348016053,0.9809307144565033,0.5048512025778205,0.6837384151161149,98.93373337686646,0.7250613037308035,0.0,0.5,1.0,False,0.0,10,1015.9173751364335
2025-08-23 11:00:00,34.460982363706286,81.80078092824212,0.9931894750921217,0.49856791635599673,0.6688881433689202,98.83242728367688,0.7939494470997237,0.0,0.6,1.0,False,0.0,10,1015.9173751364335
2025-08-23 12:00:00,34.77407584641499,80.01558822793287,1.1097043860974198,0.5354771770706749,0.6915198652148715,98.55078042306677,0.9854693123145952,0.0,0.5,1.0,False,0.0,10,1015.9173751364335
2025-08-23 13:00:00,33.39822760593121,81.3745183361037,0.9580207673938063,0.4307136816343452,0.5114056416179759,98.38694859715798,1.096874953932571,0.0,0.4,1.0,False,0.0,10,1015.9173751364335
2025-08-23 14:00:00,31.863689337144173,84.62665307707742,0.7253564343884976,0.3511373436527386,0.43671743471194063,99.35776847836479,0.43671743471194063,0.0,7.8,1.0,False,0.0,10,1022.6205001825009
2025-08-23 15:00:00,32.003691921751724,86.73027662343789,0.6310771862645039,0.26910172520182657,0.3166740033590098,98.89207141460155,0.7533914380709504,0.0,0.0,0.6,False,0.0,10,1022.6205001825009
2025-08-23 16:00:00,30.514077256594096,88.0455058051772,0.5223866390795281,0.21227318421879773,0.22139145366981564,98.56649574744006,0.974782891740766,0.0,0.0,1.0,False,0.0,10,1022.6205001825009
2025-08-23 17:00:00,29.166976523234982,92.71499093185416,0.2946416725651085,0.10459846892927462,0.0909030779784003,98.43281475041299,1.0656859697191663,0.0,0.0,0.6,True,0.0,10,1022.6205001825009
2025-08-23 18:00:00,28.232035608762036,93.31600891342153,0.2560837690222517,0.06058065687780028,0.015055153957191307,98.410674818123,1.0807411236763576,0.0,0.0,0.6,True,0.0,10,1022.6205001825009
2025-08-23 19:00:00,27.99010580252083,93.55465266931483,0.24348932152856165,0.05358341705403474,0.00570381534937666,98.40228685437393,1.0864449390257342,0.0,0.0,0.6,True,0.0,10,1022.6205001825009
2025-08-23 20:00:00,27.84599881928642,94.49484988491695,0.2062321892953955,0.04540601964956142,0.0,98.40228685437393,1.0864449390257342,0.0,0.0,0.6,True,0.0,10,1022.6205001825009
2025-08-23 21:00:00,27.482569082938806,97.41242411899022,0.09490016578497147,0.022808541447305007,0.0,98.40228685437393,1.0864449390257342,0.0,0.0,0.6,True,0.0,10,1022.6205001825009
2025-08-23 22:00:00,27.56370812528384,99.12578719824074,0.03221441206948679,0.007318322752261387,0.0007128688531376743,98.40123851782519,1.087157807878872,0.0,0.0,0.6,True,0.014155141146015432,10,1022.6205001825009
2025-08-23 23:00:00,26.968166454295897,99.11017941364962,0.031665929595006345,0.00889091742375759,0.0002974967360406857,98.40080102262513,1.0874553046149127,0.0,0.0,0.6,True,0.0,10,1022.6205001825009
2025-08-24 00:00:00,26.536342908525818,99.54141010448448,0.015910771465933705,0.005029558747730931,0.0,98.40080102262513,1.0874553046149127,0.0,0.0,0.6,True,0.0,10,1022.6205001825009
2025-08-24 01:00:00,26.136839149593715,99.54594253716863,0.015386766893983725,0.004658036930251703,0.0,98.84197749321336,0.7874553046149126,0.0,0.3,0.6,True,0.0,10,1022.6205001825009
2025-08-24 02:00:00,25.739880805790637,99.51445202949837,0.01607211020386978,0.004722171863200343,0.000293320300191467,99.13566378688955,0.5877486249151042,0.0,0.2,0.6,True,0.0,10,1022.6205001825009
2025-08-24 03:00:00,25.648086841816745,98.15459895287779,0.060753237851477904,0.012992263808522022,0.003547149752312655,99.71868268431263,0.1912957746674168,0.0,0.4,0.6,True,0.0,10,1022.6205001825009
2025-08-24 04:00:00,25.70582666709121,98.6926436204632,0.043187557363750594,0.00930410571418035,0.0,100.0,0.0,0.0,0.6,0.6,True,0.0,10,1023.0292044078335
2025-08-24 05:00:00,25.626975520564017,98.62684234707565,0.04514977457388802,0.010758261004269624,0.0015940930638964129,99.99765574549427,0.0015940930638964129,0.0,2.2,0.6,True,0.0,10,1025.2292044078335
2025-08-24 06:00:00,26.777963171291667,95.86171913581485,0.14563271063716823,0.05028092769509702,0.054537560884844995,99.91979770458111,0.054537560884844995,0.0,4.1,0.6,True,0.0,10,1029.3276103147696
2025-08-24 07:00:00,27.790312061993856,95.10938322277781,0.18261684183820068,0.08097203395395125,0.10154145821433813,99.85067432615539,0.10154145821433813,0.0,1.0,0.6,True,0.0,10,1030.2730727538847
2025-08-24 08:00:00,28.100270359462144,95.07904372692711,0.1870974630620078,0.093520494837553,0.11926988902832067,99.82460310437011,0.11926988902832067,0.0,4.5,0.6,True,0.0,10,1034.6715312956703
2025-08-24 09:00:00,27.959866441115814,95.39900068525534,0.1735085781132355,0.09349157443548992,0.11707398884663264,99.82783236934318,0.11707398884663264,0.0,2.8,0.6,True,0.0,10,1037.352261406642
2025-08-24 10:00:00,29.374583049876186,92.20814184732458,0.31893703827310144,0.16974547365969145,0.22895103105249354,99.66330730727574,0.22895103105249354,0.0,0.3,0.6,True,0.0,10,1037.5351874177952
2025-08-24 11:00:00,34.72346299163228,82.86601581209258,0.948761715082563,0.4681509625909552,0.6672476923960156,98.68206070081101,0.8961987234485091,0.0,0.0,0.6,False,0.0,10,1037.5351874177952
2025-08-24 12:00:00,32.75184361179836,81.85254896937514,0.9002137962276757,0.4265047143983845,0.5271543838450715,98.20095131280355,1.2233531072935806,0.0,0.2,1.0,False,0.0,10,1037.5351874177952
2025-08-24 13:00:00,31.911470924813493,84.76397046787068,0.7208227066564048,0.3437318052353777,0.4331814940609848,98.2992138215374,1.1565346013545654,0.0,0.5,1.0,False,0.0,10,1037.5351874177952
2025-08-24 14:00:00,30.083264435002466,89.52188876168,0.44672080563678046,0.19986288391258727,0.2229752610713801,99.6720952043068,0.2229752610713801,0.0,3.2,0.6,False,0.0,10,1039.5786528164406
2025-08-24 15:00:00,28.631300845634865,91.69387327037789,0.3256928725002676,0.14440036452982727,0.15704334646805582,99.76905390225286,0.15704334646805582,0.0,4.1,0.6,True,0.0,10,1043.4556775553692
2025-08-24 16:00:00,29.03186137990314,92.43882100314467,0.3034345709724444,0.12538742614476953,0.14314935004675863,99.78948624993123,0.14314935004675863,0.0,0.3,0.6,True,0.0,10,1043.598634208901
2025-08-24 17:00:00,28.175094233761275,96.37441161969438,0.1384481029563307,0.05363854296616846,0.04103638198230315,99.72913862936903,0.1841857320290618,0.0,0.0,0.6,True,0.0,10,1043.598634208901
2025-08-24 18:00:00,26.926544476167265,98.66101934608301,0.047533871919252686,0.016620266004616885,0.0014612700795216607,99.7269897027815,0.18564700210858345,0.0,0.0,0.6,True,0.0,10,1043.598634208901
2025-08-24 19:00:00,26.966876166980402,99.11711168591285,0.03141685286727879,0.006799071626292291,0.0003362841789095871,99.72649516722427,0.18598328628749303,0.0,0.0,0.6,True,0.0,10,1043.598634208901
2025-08-24 20:00:00,26.700465859888727,98.69030810365796,0.045880660852746766,0.010689285296757585,0.0007922108102766447,99.7253301513268,0.18677549709776967,0.0,0.0,0.6,True,0.0,10,1043.598634208901
2025-08-24 21:00:00,26.465830092370638,97.82744022707107,0.07506458741048297,0.016743008325540033,0.0013569589583374989,99.7233346234469,0.18813245605610718,0.0,0.0,0.6,True,0.0,10,1043.598634208901
2025-08-24 22:00:00,26.458727868950458,97.93033061801135,0.07147968792185698,0.015497870041157075,0.0,99.7233346234469,0.18813245605610718,0.0,0.0,0.6,True,0.0,10,1043.598634208901
2025-08-24 23:00:00,25.540129366632492,99.52120787562214,0.015661939141076345,0.006864539279174824,0.0,100.0,0.0,0.0,6.9,0.6,True,0.0,10,1050.310501752845
2025-08-25 00:00:00,25.471173443386906,99.14805826137041,0.027754376427000092,0.0061087136791776,0.0,100.0,0.0,0.0,3.9,0.6,True,0.0,10,1054.2105017528452
2025-08-25 01:00:00,25.337725346641264,99.55123281367736,0.014504445793200923,0.003696859214226812,0.0,100.0,0.0,0.0,6.0,0.6,True,0.0,10,1060.2105017528452
2025-08-25 02:00:00,25.372234882852805,99.13344377327614,0.028065132996604285,0.005817451301892572,0.0,100.0,0.0,0.0,0.2,0.6,True,0.0,10,1060.4105017528452
2025-08-25 03:00:00,25.27396095229032,99.11694149569247,0.028433076170861316,0.006460598185618923,0.0,100.0,0.0,0.0,0.2,0.6,True,0.0,10,1060.6105017528453
2025-08-25 04:00:00,25.27467054879463,99.10353518407726,0.02886595554775491,0.0062285458378431,0.0,100.0,0.0,0.0,0.0,0.6,True,0.0,10,1060.6105017528453
2025-08-25 05:00:00,25.356671396937312,98.5513510092014,0.046874001751536644,0.011593882929648412,0.0034695086510507325,99.99489778139551,0.0034695086510507325,0.0,0.1,0.6,True,0.0,10,1060.7105017528452
2025-08-25 06:00:00,26.8019844567183,96.50513977217919,0.1231634343798509,0.05187868645908,0.06706126223045365,99.90138049671991,0.06706126223045365,0.0,0.1,0.6,True,0.0,10,1060.807032244194
2025-08-25 07:00:00,29.47450863537993,91.35621656641096,0.35585060686421777,0.1717455998829129,0.24347649418931328,99.64194633207454,0.24347649418931328,0.0,0.1,0.6,True,0.0,10,1060.8399709819637
2025-08-25 08:00:00,30.268747678717293,89.57549978883382,0.4491824258012798,0.22534307050034608,0.30094478178652206,99.34643930003554,0.44442127597583536,0.0,0.1,0.6,False,0.0,10,1060.8399709819637
2025-08-25 09:00:00,31.91639965739547,87.94173411544426,0.570640438770144,0.2917205223576014,0.4055267268202716,99.04419411353513,0.6499480027961069,0.0,0.2,0.6,False,0.0,10,1060.8399709819637
2025-08-25 10:00:00,34.16097143726677,83.84717242807766,0.8669417936211822,0.41402884352054603,0.5650314826147969,98.36032428616043,1.1149794854109039,0.0,0.1,0.6,False,0.0,10,1060.8399709819637
2025-08-25 11:00:00,34.28115138443668,77.97857641124016,1.1898387773036676,0.5406804339098384,0.690319972133157,97.49220668008226,1.7052994575440608,0.0,0.1,1.0,False,0.0,10,1060.8399709819637
2025-08-25 12:00:00,32.62211337688156,81.55685386216912,0.9082333423529104,0.38898557099315456,0.44497002092118154,96.837839002257,2.1502694784652423,0.0,0.0,1.0,False,0.0,10,1060.8399709819637
2025-08-25 13:00:00,33.57662515437084,80.36377020028155,1.0201304254604853,0.44879450136430554,0.5626526811215107,96.010408588843,2.712922159586753,0.0,0.0,1.0,False,0.0,10,1060.8399709819637
2025-08-25 14:00:00,31.985337069939526,82.88085267028549,0.8133027971412231,0.34135511530641277,0.3824718831868913,95.59500876062698,2.9953940427736443,0.0,0.1,1.0,False,0.0,10,1060.8399709819637
2025-08-25 15:00:00,32.72594923176316,84.4624708981107,0.7696264264563281,0.3175083305470092,0.37565334807645057,95.04257736639691,3.371047390850095,0.0,0.0,0.6,False,0.0,10,1060.8399709819637
2025-08-25 16:00:00,30.097373792003587,89.08304197119735,0.46580703642458565,0.20150422516446184,0.20980662085143137,95.02815586514481,3.380854011701526,0.0,0.2,1.0,False,0.0,10,1060.8399709819637
2025-08-25 17:00:00,27.697501899388172,94.42971567338532,0.20687266825940945,0.07904680998384161,0.052214800719508236,99.06901645232202,0.6330688124210346,0.0,2.8,0.6,True,0.0,10,1060.8399709819637
2025-08-25 18:00:00,26.789979122502164,97.7911529705762,0.07778775981846815,0.02230222614022139,0.002486505935831231,99.06535982594579,0.6355553183568659,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-25 19:00:00,26.728878279974037,98.29806958413975,0.059721101039804055,0.013280413778909208,0.0,99.06535982594579,0.6355553183568659,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-25 20:00:00,26.699939289538715,98.69178312411988,0.045827569495949516,0.010128540746582095,0.00039550441503306176,99.06477820180604,0.635950822771899,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-25 21:00:00,26.633146176853376,99.57785421125162,0.014730022955205034,0.0037039134255745397,0.0,99.06477820180604,0.635950822771899,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-25 22:00:00,26.50030350245309,99.99915043069329,2.9413314798398938e-05,0.0006013310234296706,0.0,99.06477820180604,0.635950822771899,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-25 23:00:00,26.367586550985344,99.1474207387472,0.029287608683793483,0.006504412317295075,0.0,99.06477820180604,0.635950822771899,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-26 00:00:00,26.167427417046014,99.166181167878,0.028306921117818663,0.006807908321714113,0.0,99.06477820180604,0.635950822771899,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-26 01:00:00,26.034712037882194,99.57626923408412,0.014272707848764714,0.003666018850721836,0.0,99.06477820180604,0.635950822771899,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-26 02:00:00,26.034106138220654,99.5815734608146,0.014093538605505895,0.003047962346851616,0.0,99.06477820180604,0.635950822771899,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-26 03:00:00,25.96816222461969,99.16292515665295,0.028084853915268753,0.006157211303859666,0.0,99.06477820180604,0.635950822771899,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-26 04:00:00,26.033486265168634,99.58786993720278,0.013880950725956983,0.002911016669653942,0.0,99.06477820180604,0.635950822771899,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
2025-08-26 05:00:00,26.299399573634556,99.46042526390622,0.01846097497350585,0.005770221022693804,0.0014936748001796133,99.06258162121753,0.6374444975720786,0.0,0.0,0.6,True,0.01354155329482791,10,1060.8399709819637
2025-08-26 06:00:00,28.02272661262915,95.68643198762761,0.16326575128456738,0.05578894622945726,0.06609677425135743,98.9653804826126,0.703541271823436,0.0,0.0,0.6,True,0.0,10,1060.8399709819637
